asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter
487,2017-10-26 15:32:05,nan,55260.0,nan,nan,3876423.0,778024.0,nan,112.0,105.0,778024.0,100.30906768837804,29.166666666666668,51734.166666667305,1.0,6.0,True,False
487,2017-10-26 15:32:07,104.0,55342.0,2452.0,55.0,3876436.0,nan,nan,112.0,104.0,778024.0,100.30906768837804,57.77777777777778,51791.944444445086,2.0,13.0,False,True
487,2017-10-26 15:32:09,nan,55364.0,nan,nan,3876449.0,778136.0,nan,112.0,104.0,778136.0,100.31377551020408,57.77777777777778,51849.72222222287,2.0,13.0,True,False
487,2017-10-26 15:32:10,nan,55416.0,nan,nan,3876455.0,nan,nan,112.0,104.0,778136.0,100.31377551020408,28.88888888888889,51878.61111111176,1.0,6.0,True,True
487,2017-10-26 15:32:11,nan,55238.0,nan,nan,3876461.0,nan,nan,112.0,104.0,778136.0,100.31377551020408,28.88888888888889,51907.50000000065,1.0,6.0,True,True
487,2017-10-26 15:32:13,105.0,55261.0,nan,nan,3876473.0,778248.0,nan,112.0,105.0,778248.0,100.31377551020408,58.333333333333336,51965.83333333398,2.0,12.0,False,False
487,2017-10-26 15:32:14,104.0,55159.0,nan,nan,3876480.0,nan,nan,112.0,104.0,778248.0,100.31974522292994,28.88888888888889,51994.722222222874,1.0,7.0,False,True
487,2017-10-26 15:32:16,105.0,55243.0,nan,nan,3876492.0,nan,nan,112.0,105.0,778248.0,100.32442748091603,58.333333333333336,52053.05555555621,2.0,12.0,False,True
487,2017-10-26 15:32:17,nan,55201.0,2446.0,nan,3876498.0,778360.0,nan,112.0,105.0,778360.0,100.33036848792884,29.166666666666668,52082.222222222874,1.0,6.0,True,False
487,2017-10-26 15:32:19,106.0,55642.0,nan,nan,3876511.0,nan,nan,112.0,106.0,778360.0,100.33036848792884,58.888888888888886,52141.111111111764,2.0,13.0,False,True
487,2017-10-26 15:32:20,nan,55691.0,nan,nan,3876518.0,nan,nan,112.0,106.0,778360.0,100.33756345177665,29.444444444444443,52170.55555555621,1.0,7.0,True,True
487,2017-10-26 15:32:22,105.0,55805.0,2464.0,nan,3876530.0,778472.0,nan,112.0,105.0,778472.0,100.33756345177665,58.333333333333336,52228.888888889545,2.0,12.0,False,False
487,2017-10-26 15:32:23,106.0,55827.0,nan,nan,3876535.0,nan,nan,112.0,106.0,778472.0,100.34347275031686,29.444444444444443,52258.33333333399,1.0,5.0,False,True
487,2017-10-26 15:32:25,105.0,55823.0,nan,nan,3876545.0,778584.0,nan,112.0,105.0,778584.0,100.35063291139241,58.333333333333336,52316.666666667326,2.0,10.0,False,False
487,2017-10-26 15:32:26,104.0,55748.0,nan,nan,3876550.0,nan,nan,112.0,104.0,778584.0,100.35651074589127,28.88888888888889,52345.55555555622,1.0,5.0,False,True
487,2017-10-26 15:32:27,105.0,55523.0,2456.0,nan,3876555.0,nan,nan,112.0,105.0,778584.0,100.36111111111111,29.166666666666668,52374.72222222288,1.0,5.0,False,True
487,2017-10-26 15:32:29,103.0,55339.0,nan,nan,3876564.0,778668.0,nan,84.0,103.0,778668.0,100.36696090794452,57.22222222222222,52431.9444444451,2.0,9.0,False,False
487,2017-10-26 15:32:30,105.0,55266.0,nan,nan,3876569.0,nan,nan,84.0,105.0,778668.0,100.37027707808564,29.166666666666668,52461.111111111764,1.0,5.0,False,True
487,2017-10-26 15:32:32,104.0,54958.0,nan,nan,3876579.0,778780.0,nan,112.0,104.0,778780.0,100.37610062893081,57.77777777777778,52518.888888889545,2.0,10.0,False,False
487,2017-10-26 15:32:34,103.0,55091.0,2435.0,nan,3876589.0,nan,nan,112.0,103.0,778780.0,100.38065326633166,57.22222222222222,52576.111111111764,2.0,10.0,False,True
487,2017-10-26 15:32:35,105.0,55084.0,nan,nan,3876595.0,nan,nan,112.0,105.0,778780.0,100.38393977415308,29.166666666666668,52605.27777777843,1.0,6.0,False,True
487,2017-10-26 15:32:37,nan,55145.0,nan,59.0,3876604.0,778892.0,nan,112.0,105.0,778892.0,100.38972431077694,58.333333333333336,52663.611111111764,2.0,9.0,True,False
487,2017-10-26 15:32:39,104.0,55037.0,2449.0,nan,3876614.0,nan,nan,112.0,104.0,778892.0,100.38972431077694,57.77777777777778,52721.388888889545,2.0,10.0,False,True
487,2017-10-26 15:32:41,105.0,55414.0,nan,nan,3876619.0,779032.0,nan,140.0,105.0,779032.0,100.39424280350438,58.333333333333336,52779.72222222288,2.0,5.0,False,False
487,2017-10-26 15:32:43,104.0,55403.0,2456.0,nan,3876632.0,nan,nan,140.0,104.0,779032.0,100.4,57.77777777777778,52837.50000000066,2.0,13.0,False,True
487,2017-10-26 15:32:44,nan,55423.0,nan,nan,3876639.0,nan,nan,140.0,104.0,779032.0,100.40449438202248,28.88888888888889,52866.38888888955,1.0,7.0,True,True
487,2017-10-26 15:32:45,106.0,55402.0,nan,nan,3876645.0,nan,nan,140.0,106.0,779032.0,100.40449438202248,29.444444444444443,52895.833333334,1.0,6.0,False,True
487,2017-10-26 15:32:47,104.0,55362.0,nan,nan,3876658.0,779172.0,nan,140.0,104.0,779172.0,100.41147132169576,57.77777777777778,52953.61111111178,2.0,13.0,False,False
487,2017-10-26 15:32:48,105.0,55345.0,2449.0,nan,3876664.0,nan,nan,140.0,105.0,779172.0,100.4159402241594,29.166666666666668,52982.77777777844,1.0,6.0,False,True
487,2017-10-26 15:32:50,104.0,55307.0,nan,nan,3876677.0,779284.0,nan,112.0,104.0,779284.0,100.42164179104478,57.77777777777778,53040.555555556224,2.0,13.0,False,False
487,2017-10-26 15:32:51,nan,55267.0,nan,nan,3876684.0,nan,nan,112.0,104.0,779284.0,100.42608695652174,28.88888888888889,53069.444444445115,1.0,7.0,True,True
487,2017-10-26 15:32:53,nan,55311.0,2450.0,nan,3876696.0,nan,nan,112.0,104.0,779284.0,100.42608695652174,57.77777777777778,53127.222222222896,2.0,12.0,True,True
487,2017-10-26 15:32:55,105.0,55262.0,nan,nan,3876708.0,779396.0,nan,112.0,105.0,779396.0,100.42608695652174,58.333333333333336,53185.55555555623,2.0,12.0,False,False
487,2017-10-26 15:32:56,nan,55282.0,nan,nan,3876714.0,nan,nan,112.0,105.0,779396.0,100.43176178660049,29.166666666666668,53214.722222222896,1.0,6.0,True,True
487,2017-10-26 15:32:58,nan,55115.0,2439.0,nan,3876726.0,nan,nan,112.0,105.0,779396.0,100.43176178660049,58.333333333333336,53273.05555555623,2.0,12.0,True,True
487,2017-10-26 15:33:00,104.0,55232.0,nan,nan,3876740.0,779536.0,nan,140.0,104.0,779536.0,100.43176178660049,57.77777777777778,53330.83333333401,2.0,14.0,False,False
487,2017-10-26 15:33:01,nan,55228.0,nan,nan,3876747.0,nan,nan,140.0,104.0,779536.0,100.4361833952912,28.88888888888889,53359.7222222229,1.0,7.0,True,True
487,2017-10-26 15:33:03,nan,55672.0,2454.0,nan,3876761.0,779648.0,nan,112.0,104.0,779648.0,100.4361833952912,57.77777777777778,53417.500000000684,2.0,14.0,True,False
487,2017-10-26 15:33:04,105.0,55488.0,nan,nan,3876768.0,nan,nan,112.0,105.0,779648.0,100.4361833952912,29.166666666666668,53446.66666666735,1.0,7.0,False,True
487,2017-10-26 15:33:05,nan,55393.0,nan,nan,3876775.0,nan,nan,112.0,105.0,779648.0,100.44183168316832,29.166666666666668,53475.83333333401,1.0,7.0,True,True
487,2017-10-26 15:33:07,99.0,52994.0,nan,0.0,3876789.0,779732.0,nan,84.0,99.0,779732.0,100.44183168316832,55.0,53530.83333333401,2.0,14.0,False,False
487,2017-10-26 15:33:09,92.0,49720.0,2223.0,nan,3876804.0,nan,nan,84.0,92.0,779732.0,100.44004944375773,51.111111111111114,53581.94444444512,2.0,15.0,False,True
487,2017-10-26 15:33:10,90.0,48614.0,nan,nan,nan,nan,nan,84.0,90.0,779732.0,100.42962962962963,25.0,53606.94444444512,1.0,15.0,False,True
487,2017-10-26 15:33:12,86.0,45870.0,nan,nan,3876818.0,779861.0,nan,129.0,86.0,779861.0,100.41676942046855,47.77777777777778,53654.7222222229,2.0,14.0,False,False
487,2017-10-26 15:33:13,83.0,44395.0,1940.0,nan,nan,nan,nan,129.0,83.0,779861.0,100.39901477832512,23.055555555555557,53677.77777777846,1.0,14.0,False,True
487,2017-10-26 15:33:15,82.0,43970.0,nan,nan,nan,779952.0,nan,91.0,82.0,779952.0,100.37761377613776,45.55555555555556,53723.33333333401,2.0,14.0,False,False
487,2017-10-26 15:33:17,81.0,43019.0,nan,nan,nan,nan,nan,91.0,81.0,779952.0,100.35503685503686,45.0,53768.33333333401,2.0,14.0,False,True
487,2017-10-26 15:33:18,nan,43094.0,2475.0,nan,nan,nan,nan,91.0,81.0,779952.0,100.33128834355828,22.5,53790.83333333401,1.0,14.0,True,True
487,2017-10-26 15:33:19,84.0,43260.0,nan,nan,nan,780039.0,nan,87.0,84.0,780039.0,100.33128834355828,23.333333333333332,53814.16666666735,1.0,14.0,False,False
487,2017-10-26 15:33:21,88.0,45644.0,nan,nan,nan,nan,nan,87.0,88.0,780039.0,100.31127450980392,48.888888888888886,53863.05555555624,2.0,14.0,False,True
487,2017-10-26 15:33:22,90.0,47235.0,nan,nan,nan,nan,nan,87.0,90.0,780039.0,100.29620563035496,25.0,53888.05555555624,1.0,14.0,False,True
487,2017-10-26 15:33:23,92.0,48396.0,2659.0,nan,3876830.0,780127.0,nan,88.0,92.0,780127.0,100.28361858190709,25.555555555555557,53913.61111111179,1.0,12.0,False,False
487,2017-10-26 15:33:25,96.0,50893.0,nan,nan,3876853.0,nan,nan,88.0,96.0,780127.0,100.27350427350427,53.333333333333336,53966.94444444513,2.0,23.0,False,True
487,2017-10-26 15:33:26,97.0,51085.0,nan,nan,3876865.0,nan,nan,88.0,97.0,780127.0,100.26829268292683,26.944444444444443,53993.888888889574,1.0,12.0,False,True
487,2017-10-26 15:33:28,99.0,51631.0,2317.0,nan,3876889.0,780253.0,nan,126.0,99.0,780253.0,100.26431181485992,55.0,54048.888888889574,2.0,24.0,False,False
487,2017-10-26 15:33:29,100.0,52462.0,nan,nan,3876901.0,nan,nan,126.0,100.0,780253.0,100.26277372262774,27.77777777777778,54076.666666667355,1.0,12.0,False,True
487,2017-10-26 15:33:31,103.0,54061.0,nan,nan,3876925.0,nan,nan,126.0,103.0,780253.0,100.26245443499393,57.22222222222222,54133.888888889574,2.0,24.0,False,True
487,2017-10-26 15:33:32,106.0,54760.0,nan,nan,3876937.0,780359.0,nan,106.0,106.0,780359.0,100.26577669902913,29.444444444444443,54163.33333333402,1.0,12.0,False,False
487,2017-10-26 15:33:34,104.0,55282.0,2455.0,nan,3876960.0,nan,nan,106.0,104.0,780359.0,100.27272727272727,57.77777777777778,54221.1111111118,2.0,23.0,False,True
487,2017-10-26 15:33:35,nan,55391.0,nan,nan,3876972.0,nan,nan,106.0,104.0,780359.0,100.2772397094431,28.88888888888889,54250.00000000069,1.0,12.0,True,True
487,2017-10-26 15:33:37,106.0,55568.0,nan,66.0,3876995.0,780470.0,nan,111.0,106.0,780470.0,100.2772397094431,58.888888888888886,54308.88888888958,2.0,23.0,False,False
487,2017-10-26 15:33:39,nan,56004.0,2495.0,nan,3877018.0,nan,nan,111.0,106.0,780470.0,100.28415961305924,58.888888888888886,54367.77777777847,2.0,23.0,True,True
487,2017-10-26 15:33:40,nan,56244.0,nan,nan,3877029.0,780582.0,nan,112.0,106.0,780582.0,100.28415961305924,29.444444444444443,54397.22222222292,1.0,11.0,True,False
487,2017-10-26 15:33:41,107.0,56041.0,nan,nan,3877041.0,nan,nan,112.0,107.0,780582.0,100.28415961305924,29.72222222222222,54426.94444444514,1.0,12.0,False,True
487,2017-10-26 15:33:42,106.0,56177.0,nan,nan,3877053.0,nan,nan,112.0,106.0,780582.0,100.29227053140097,29.444444444444443,54456.38888888958,1.0,12.0,False,True
487,2017-10-26 15:33:44,104.0,55529.0,2459.0,nan,3877061.0,780666.0,nan,84.0,104.0,780666.0,100.29915560916767,57.77777777777778,54514.16666666736,2.0,8.0,False,False
487,2017-10-26 15:33:46,103.0,55094.0,nan,nan,3877068.0,nan,nan,84.0,103.0,780666.0,100.30361445783133,57.22222222222222,54571.38888888958,2.0,7.0,False,True
487,2017-10-26 15:33:47,nan,54730.0,nan,nan,3877074.0,nan,nan,84.0,103.0,780666.0,100.30685920577618,28.61111111111111,54600.00000000069,1.0,6.0,True,True
487,2017-10-26 15:33:49,105.0,54880.0,2441.0,nan,3877082.0,780778.0,nan,112.0,105.0,780778.0,100.30685920577618,58.333333333333336,54658.33333333403,2.0,8.0,False,False
487,2017-10-26 15:33:51,104.0,55411.0,nan,nan,3877090.0,nan,nan,112.0,104.0,780778.0,100.3125,57.77777777777778,54716.11111111181,2.0,8.0,False,True
487,2017-10-26 15:33:53,105.0,55356.0,nan,nan,3877102.0,780917.0,nan,139.0,105.0,780917.0,100.31692677070828,58.333333333333336,54774.444444445144,2.0,12.0,False,False
487,2017-10-26 15:33:54,104.0,55353.0,2454.0,nan,3877108.0,nan,nan,139.0,104.0,780917.0,100.32254196642685,28.88888888888889,54803.333333334034,1.0,6.0,False,True
487,2017-10-26 15:33:55,nan,55362.0,nan,nan,3877114.0,781001.0,nan,84.0,104.0,781001.0,100.32694610778444,28.88888888888889,54832.222222222925,1.0,6.0,True,False
487,2017-10-26 15:33:56,nan,55370.0,nan,nan,nan,nan,nan,84.0,104.0,781001.0,100.32694610778444,28.88888888888889,54861.111111111815,1.0,6.0,True,True
487,2017-10-26 15:33:58,nan,55403.0,nan,nan,3877132.0,nan,nan,84.0,104.0,781001.0,100.32694610778444,57.77777777777778,54918.888888889596,2.0,18.0,True,True
487,2017-10-26 15:34:00,105.0,55181.0,2453.0,nan,3877144.0,781113.0,nan,112.0,105.0,781113.0,100.32694610778444,58.333333333333336,54977.22222222293,2.0,12.0,False,False
487,2017-10-26 15:34:02,103.0,54757.0,nan,nan,3877152.0,nan,nan,112.0,103.0,781113.0,100.33253588516746,57.22222222222222,55034.44444444515,2.0,8.0,False,True
487,2017-10-26 15:34:04,nan,54082.0,2396.0,nan,3877156.0,781225.0,nan,112.0,103.0,781225.0,100.33572281959378,57.22222222222222,55091.66666666737,2.0,4.0,True,False
487,2017-10-26 15:34:05,102.0,53995.0,nan,nan,3877159.0,nan,nan,112.0,102.0,781225.0,100.33572281959378,28.333333333333332,55120.000000000706,1.0,3.0,False,True
487,2017-10-26 15:34:06,103.0,53901.0,nan,50.0,nan,nan,nan,112.0,103.0,781225.0,100.33770883054892,28.61111111111111,55148.611111111815,1.0,3.0,False,True
487,2017-10-26 15:34:07,nan,54217.0,nan,nan,3877165.0,781335.0,nan,110.0,103.0,781335.0,100.3408820023838,28.61111111111111,55177.222222222925,1.0,6.0,True,False
487,2017-10-26 15:34:09,nan,54346.0,2399.0,nan,3877170.0,nan,nan,110.0,103.0,781335.0,100.3408820023838,57.22222222222222,55234.444444445144,2.0,5.0,True,True
487,2017-10-26 15:34:11,nan,54313.0,nan,nan,3877173.0,781444.0,nan,109.0,103.0,781444.0,100.3408820023838,57.22222222222222,55291.66666666736,2.0,3.0,True,False
487,2017-10-26 15:34:12,101.0,53946.0,nan,nan,3877176.0,nan,nan,109.0,101.0,781444.0,100.3408820023838,28.055555555555557,55319.72222222292,1.0,3.0,False,True
487,2017-10-26 15:34:14,100.0,53220.0,2350.0,nan,3877181.0,nan,nan,109.0,100.0,781444.0,100.34166666666667,55.55555555555556,55375.27777777847,2.0,5.0,False,True
487,2017-10-26 15:34:15,102.0,53292.0,nan,nan,3877184.0,781553.0,nan,109.0,102.0,781553.0,100.34126040428062,28.333333333333332,55403.61111111181,1.0,3.0,False,False
487,2017-10-26 15:34:17,104.0,54357.0,nan,nan,3877189.0,nan,nan,109.0,104.0,781553.0,100.34323040380048,57.77777777777778,55461.38888888959,2.0,5.0,False,True
487,2017-10-26 15:34:19,102.0,54229.0,2380.0,nan,3877194.0,781661.0,nan,108.0,102.0,781661.0,100.34756820877817,56.666666666666664,55518.05555555625,2.0,5.0,False,False
487,2017-10-26 15:34:20,101.0,53424.0,nan,nan,3877197.0,nan,nan,108.0,101.0,781661.0,100.3495260663507,28.055555555555557,55546.11111111181,1.0,3.0,False,True
487,2017-10-26 15:34:22,nan,53258.0,nan,nan,3877203.0,781742.0,nan,81.0,101.0,781742.0,100.35029585798817,56.111111111111114,55602.22222222292,2.0,6.0,True,False
487,2017-10-26 15:34:24,nan,53444.0,2348.0,nan,3877217.0,nan,nan,81.0,101.0,781742.0,100.35029585798817,56.111111111111114,55658.33333333403,2.0,14.0,True,True
487,2017-10-26 15:34:26,100.0,52793.0,nan,nan,3877231.0,781850.0,nan,108.0,100.0,781850.0,100.35029585798817,55.55555555555556,55713.88888888958,2.0,14.0,False,False
487,2017-10-26 15:34:27,nan,52645.0,nan,nan,3877238.0,nan,nan,108.0,100.0,781850.0,100.34988179669031,27.77777777777778,55741.66666666736,1.0,7.0,True,True
487,2017-10-26 15:34:28,98.0,52206.0,nan,nan,3877245.0,nan,nan,108.0,98.0,781850.0,100.34988179669031,27.22222222222222,55768.88888888958,1.0,7.0,False,True
487,2017-10-26 15:34:30,97.0,51611.0,2278.0,nan,3877260.0,781955.0,nan,105.0,97.0,781955.0,100.34710743801652,53.888888888888886,55822.77777777847,2.0,15.0,False,False
487,2017-10-26 15:34:32,93.0,49909.0,nan,nan,3877274.0,nan,nan,105.0,93.0,781955.0,100.34316037735849,51.666666666666664,55874.44444444514,2.0,14.0,False,True
487,2017-10-26 15:34:33,94.0,49662.0,nan,nan,3877278.0,782032.0,nan,77.0,94.0,782032.0,100.33451118963487,26.11111111111111,55900.555555556246,1.0,4.0,False,False
487,2017-10-26 15:34:34,nan,49720.0,2212.0,nan,3877281.0,nan,nan,77.0,94.0,782032.0,100.32705882352941,26.11111111111111,55926.666666667355,1.0,3.0,True,True
487,2017-10-26 15:34:36,nan,49922.0,nan,45.0,3877289.0,nan,nan,77.0,94.0,782032.0,100.32705882352941,52.22222222222222,55978.888888889574,2.0,8.0,True,True
487,2017-10-26 15:34:37,95.0,49904.0,nan,nan,3877293.0,nan,nan,77.0,95.0,782032.0,100.32705882352941,26.38888888888889,56005.277777778465,1.0,4.0,False,True
487,2017-10-26 15:34:39,94.0,49998.0,2209.0,nan,3877300.0,782157.0,nan,125.0,94.0,782157.0,100.3207990599295,52.22222222222222,56057.500000000684,2.0,7.0,False,False
487,2017-10-26 15:34:41,nan,50250.0,nan,nan,3877309.0,nan,nan,125.0,94.0,782157.0,100.31338028169014,52.22222222222222,56109.7222222229,2.0,9.0,True,True
487,2017-10-26 15:34:42,nan,50051.0,nan,nan,3877312.0,782257.0,nan,100.0,94.0,782257.0,100.31338028169014,26.11111111111111,56135.83333333401,1.0,3.0,True,False
487,2017-10-26 15:34:44,95.0,50014.0,2200.0,nan,3877322.0,nan,nan,100.0,95.0,782257.0,100.31338028169014,52.77777777777778,56188.61111111179,2.0,10.0,False,True
487,2017-10-26 15:34:46,93.0,49411.0,nan,nan,3877331.0,782357.0,nan,100.0,93.0,782357.0,100.30715123094959,51.666666666666664,56240.27777777846,2.0,9.0,False,False
487,2017-10-26 15:34:47,94.0,49328.0,nan,nan,3877337.0,nan,nan,100.0,94.0,782357.0,100.29859484777518,26.11111111111111,56266.38888888957,1.0,6.0,False,True
487,2017-10-26 15:34:48,95.0,49466.0,nan,nan,3877341.0,nan,nan,100.0,95.0,782357.0,100.29122807017544,26.38888888888889,56292.77777777846,1.0,4.0,False,True
487,2017-10-26 15:34:50,nan,49831.0,2197.0,nan,3877351.0,782457.0,nan,100.0,95.0,782457.0,100.28504672897196,52.77777777777778,56345.55555555624,2.0,10.0,True,False
487,2017-10-26 15:34:51,94.0,49570.0,nan,nan,3877355.0,nan,nan,100.0,94.0,782457.0,100.28504672897196,26.11111111111111,56371.66666666735,1.0,4.0,False,True
487,2017-10-26 15:34:52,95.0,49883.0,nan,nan,3877360.0,nan,nan,100.0,95.0,782457.0,100.2777129521587,26.38888888888889,56398.05555555624,1.0,5.0,False,True
487,2017-10-26 15:34:54,nan,50380.0,2244.0,nan,3877368.0,782532.0,nan,75.0,95.0,782532.0,100.27156177156178,52.77777777777778,56450.83333333402,2.0,8.0,True,False
487,2017-10-26 15:34:56,96.0,50610.0,nan,nan,3877384.0,nan,nan,75.0,96.0,782532.0,100.27156177156178,53.333333333333336,56504.166666667355,2.0,16.0,False,True
487,2017-10-26 15:34:58,95.0,50847.0,nan,nan,3877399.0,782632.0,nan,100.0,95.0,782632.0,100.26658905704308,52.77777777777778,56556.94444444514,2.0,15.0,False,False
487,2017-10-26 15:34:59,96.0,50890.0,2251.0,nan,3877407.0,nan,nan,100.0,96.0,782632.0,100.26046511627906,26.666666666666668,56583.6111111118,1.0,8.0,False,True
487,2017-10-26 15:35:01,98.0,51518.0,nan,nan,3877422.0,nan,nan,100.0,98.0,782632.0,100.25551684088269,54.44444444444444,56638.055555556246,2.0,15.0,False,True
487,2017-10-26 15:35:02,97.0,51581.0,nan,nan,3877430.0,782760.0,nan,128.0,97.0,782760.0,100.25290023201856,26.944444444444443,56665.00000000069,1.0,8.0,False,False
487,2017-10-26 15:35:04,nan,51679.0,2289.0,nan,3877444.0,nan,nan,128.0,97.0,782760.0,100.24913093858633,53.888888888888886,56718.88888888958,2.0,14.0,True,True
487,2017-10-26 15:35:06,nan,51718.0,nan,nan,3877456.0,782864.0,nan,104.0,97.0,782864.0,100.24913093858633,53.888888888888886,56772.77777777847,2.0,12.0,True,False
487,2017-10-26 15:35:07,98.0,51813.0,nan,61.0,3877462.0,nan,nan,104.0,98.0,782864.0,100.24913093858633,27.22222222222222,56800.00000000069,1.0,6.0,False,True
487,2017-10-26 15:35:09,nan,52187.0,nan,nan,3877476.0,nan,nan,104.0,98.0,782864.0,100.24652777777777,54.44444444444444,56854.44444444514,2.0,14.0,True,True
487,2017-10-26 15:35:11,99.0,52442.0,2294.0,nan,3877488.0,782968.0,nan,104.0,99.0,782968.0,100.24652777777777,55.0,56909.44444444514,2.0,12.0,False,False
487,2017-10-26 15:35:12,98.0,52157.0,nan,nan,nan,nan,nan,104.0,98.0,782968.0,100.24508670520231,27.22222222222222,56936.666666667355,1.0,12.0,False,True
487,2017-10-26 15:35:14,100.0,52329.0,nan,nan,3877499.0,783074.0,nan,106.0,100.0,783074.0,100.24249422632795,55.55555555555556,56992.22222222291,2.0,11.0,False,False
487,2017-10-26 15:35:15,98.0,52384.0,2309.0,nan,3877508.0,nan,nan,106.0,98.0,783074.0,100.24221453287197,27.22222222222222,57019.44444444513,1.0,9.0,False,True
487,2017-10-26 15:35:17,nan,51783.0,nan,nan,3877512.0,nan,nan,106.0,98.0,783074.0,100.23963133640552,54.44444444444444,57073.888888889574,2.0,4.0,True,True
487,2017-10-26 15:35:19,96.0,51693.0,nan,nan,3877521.0,783178.0,nan,104.0,96.0,783178.0,100.23963133640552,53.333333333333336,57127.22222222291,2.0,9.0,False,False
487,2017-10-26 15:35:21,97.0,50989.0,2247.0,nan,3877529.0,783256.0,nan,78.0,97.0,783256.0,100.23475258918297,53.888888888888886,57181.1111111118,2.0,8.0,False,False
487,2017-10-26 15:35:22,96.0,51226.0,nan,nan,3877534.0,nan,nan,78.0,96.0,783256.0,100.23103448275862,26.666666666666668,57207.777777778465,1.0,5.0,False,True
487,2017-10-26 15:35:24,95.0,50458.0,nan,nan,3877539.0,nan,nan,78.0,95.0,783256.0,100.22617680826636,52.77777777777778,57260.555555556246,2.0,5.0,False,True
487,2017-10-26 15:35:25,nan,50181.0,2207.0,nan,nan,783360.0,nan,104.0,95.0,783360.0,100.22018348623853,26.38888888888889,57286.94444444514,1.0,5.0,True,False
